time_point_1,time_point_2,time_point_3,time_point_4,time_point_5,time_point_6,time_point_7,time_point_8,time_point_9,time_point_10,time_point_11,mu,sigma,theta,dt,T
0.3170593858658124,-0.10858151579993375,-0.33245902712006686,-0.786003623676421,0.03798035949542333,-1.4709609342413008,-0.5360511389101507,-0.19727920456593945,0.4868129338355459,0.38997434236611567,-0.019689944106267843,0.0,2.0,1.0,0.1,1.0
2.1334353601626903,2.404429463612365,2.043578303435225,1.7890233807464535,1.1668508239780477,0.5025814895725262,0.6601226378491711,0.6065828406440139,0.5718936469547267,0.5337402845524635,1.0827944224063473,0.0,2.0,1.0,0.1,1.0
0.40912478392287105,-1.039833327013272,-0.5001351128251683,0.24419231207495684,-0.04500133360119801,-0.40598036419210043,0.30316530335842273,1.0121142430390002,0.8444991370140105,0.38145766844031964,1.6603343963326682,0.0,2.0,1.0,0.1,1.0
-1.4057336867813592,-1.0226668274381707,-0.9684658115658022,-0.5355915674467691,0.33635234556040916,1.003249986739013,1.1259141131414387,1.169088921615075,1.7512661851878564,2.460985146885435,2.523638800570764,0.0,2.0,1.0,0.1,1.0
0.06770921456832364,0.1984360576862409,-0.3270891173915779,-0.5353994427563142,0.16110956223796852,-0.3160693146763556,0.6270536592403189,0.7476151519793602,1.314167779829873,1.4296144177761585,0.8054795877494458,0.0,2.0,1.0,0.1,1.0
0.20543929921386722,0.7637232783185228,0.2731177982235928,0.7713673586710542,0.43631270652394316,-0.017260400819357202,0.19046758501012895,0.7920795547401612,-0.47388996171404874,-1.0439227403693214,-0.3539393769037962,0.0,2.0,1.0,0.1,1.0
0.5139359319513142,0.694718094815675,-0.18220315611274773,-1.0825611642587876,-1.5673508690460967,-2.576865969009245,-2.8615485248424215,-2.881839919903959,-1.1501240488639708,-0.6739510811131466,-0.9251272310868591,0.0,2.0,1.0,0.1,1.0
-1.3019770696107555,-0.2373456513164519,-0.6353905124018668,-0.33991619653538796,0.59350753908989,0.7011113400106066,0.5989990547193331,0.5454183085265143,1.4480909941041578,1.5274763411174397,1.673055047043932,0.0,2.0,1.0,0.1,1.0
0.49343730180840256,0.3557608201420253,-0.4039902945310899,-1.4350714322432025,-0.25681627149876585,0.20568402222259635,-0.9115949480772216,-1.0711680738098268,-0.9893744198608673,-0.5728821537040218,0.1511674403991381,0.0,2.0,1.0,0.1,1.0
1.0643262956197952,2.121948036018333,2.259664139896187,2.1755644540818255,1.1518121523922669,0.6908039204836184,1.0215500890450218,1.1616373438865217,0.806158078682956,1.1077683480545129,0.14334503895833284,0.0,2.0,1.0,0.1,1.0
-3.7671316388979292,-3.2229729330320422,-3.170068039772829,-2.2808692976739886,-1.6827502609804923,-2.316087339406522,-0.987585588320091,-1.3279807374391845,-1.3273482403941745,-2.2473642397991807,-3.0465015218156966,0.0,2.0,1.0,0.1,1.0
2.255705698480816,2.483472143225588,1.7302062400156788,1.1515770397917238,0.3989819924090131,-0.880957776508546,-1.2548649404710348,-2.260438812591805,-0.912821118743292,-0.7442705733900088,-0.5189637606191789,0.0,2.0,1.0,0.1,1.0
-1.4741144563538586,-1.9815170130147552,-1.6692736719413168,-0.9454856570804842,-1.3100661906994642,-1.468837428361553,-0.8484025734132736,-0.21622526559303434,-1.0026741562041603,-0.6361236245025621,-1.361998547310384,0.0,2.0,1.0,0.1,1.0
-0.7593420226631713,-1.017813096276333,-1.6882705244156626,-1.4917262818176475,-0.8546986639658036,-1.3907154794268495,-0.837502472023039,-0.3871084964931011,-0.7276478673037052,-0.1268128865144944,0.9002424275884945,0.0,2.0,1.0,0.1,1.0
-0.8015748392181659,-1.7777127224329372,-1.9755319215928335,-1.7690375625281425,-1.7768767361324558,-1.4084204093831234,-1.2498869705091709,-0.9949893389375397,-1.2816058733107045,-1.5346962461877578,0.0433026422308771,0.0,2.0,1.0,0.1,1.0
-1.2479692446237582,-1.0616243790484796,-2.3261360548024332,-2.222728597548346,-1.653788162815551,-0.29691668314601194,-0.1722209331472832,0.38734730996181765,1.065635232510227,1.7574396835636148,0.7360793736425565,0.0,2.0,1.0,0.1,1.0
0.7365483355282922,-0.18129181924485893,-0.14702673979466555,-1.11157000750656,-0.9143841288569228,-1.1125600883192308,0.0011844111825252135,0.8914920628292133,1.446645089805374,1.7601027500377096,1.3145604393266874,0.0,2.0,1.0,0.1,1.0
-1.8027715143620147,-1.19025724203258,-1.1725931717196976,-1.8339802475442337,-1.2921581416961576,-1.0980051271864166,-1.9801660204122054,-0.47637736918489937,-0.7584030254229195,0.3685182183277942,0.2922074954427381,0.0,2.0,1.0,0.1,1.0
-0.6670916155768581,-1.781573979834794,-0.9729048507227857,-1.4424847502574272,-1.5462767376576902,-1.141498924216584,-1.2868665697536046,-1.125085458260566,-1.069140283117351,0.10008689690804351,0.1872263083909127,0.0,2.0,1.0,0.1,1.0
-0.6558184221008153,-0.016722648448995403,0.7608726302105077,0.8034654843316981,0.2860336043417305,-0.3021675283290671,-0.40778873043150066,0.10834040302753761,-0.8466017353757204,-0.6961847039955847,-0.5453641065374296,0.0,2.0,1.0,0.1,1.0
-0.4287447928395252,-0.3193297535217563,0.3870877892751462,-0.27131021223558144,0.30045005089004534,1.0835538587203157,0.6052695476608569,0.7572959326956956,0.12773537735334717,0.3006766443624833,1.113933604157823,0.0,2.0,1.0,0.1,1.0
-0.20863773552910356,-0.27411424080561414,-1.1059665641058234,-1.4450748058214131,-1.6080375086496148,-0.5437846451907237,-0.5120071022543699,-0.3850551881380301,-0.7300121128570859,-0.7854757971895812,0.11823714404586194,0.0,2.0,1.0,0.1,1.0
-0.7340942992612476,-0.8652077013464752,0.11444475563884826,-0.33047221096986207,-0.024816857280771654,0.1380647878656692,0.7837021913868573,0.6804048524640256,-0.7158882398212222,-0.7096895063136948,-1.0391643634133914,0.0,2.0,1.0,0.1,1.0
-1.3753154329098696,-2.084872063567989,-1.767942096829179,-1.212032520667333,0.13972045034756775,-1.0125491311066983,-0.13060222335455562,-0.8120719851218123,-1.0692347529384696,-1.561715381297788,-2.0725997001660272,0.0,2.0,1.0,0.1,1.0
-0.6379167829409376,-0.7528966822694649,0.6694998864786551,0.8460071510114844,1.012888055863899,0.05824408545054971,-0.008383296942802002,-1.0035721021522068,-1.0320696021096312,-0.1969770719922065,-1.3194817468023,0.0,2.0,1.0,0.1,1.0
0.7167878570284966,0.9303656888555905,0.31180607123311255,0.2811997496930444,0.4418387242438335,-0.4952287142034324,-1.0912484953917263,-1.9990091589325387,0.0687425205104375,-0.11657529226653912,0.2681894062698197,0.0,2.0,1.0,0.1,1.0
-3.3471533866713097,-3.0909109913367856,-1.87368632187491,-2.1132069700287763,-1.9155237723521579,-0.7200695813854723,-0.32467887409643886,-0.25693396205586916,0.49832834292319644,0.13497462278558597,0.18186153792490645,0.0,2.0,1.0,0.1,1.0
1.7774645083862957,2.0665320905112994,1.8411610337218642,2.4335350853636886,2.689651282044539,2.5712681532429755,2.593569095330131,1.7313591654285987,1.5969832843206153,1.6395314382232407,1.4517071165588713,0.0,2.0,1.0,0.1,1.0
-1.717132226311888,-2.763269699594456,-2.6141058213386916,-0.992124953018559,-0.8358449231290608,-0.6430407880820795,-1.2069317117831093,0.20262623541570912,-0.3896767556986326,0.18528147387042715,0.32818077979951255,0.0,2.0,1.0,0.1,1.0
0.29711278887912596,0.10271202459050766,0.019159832044152697,-0.584450327231437,0.08834468449777522,1.562741726441579,1.7595580562953752,0.8160788060712243,1.481376265016931,1.531411668168143,1.9555666347016663,0.0,2.0,1.0,0.1,1.0
-0.3220553482981073,-0.10150269575523377,-0.6382495124864292,-0.13398670599409102,-0.16303150244019662,-0.4088946433531431,-0.15175549644488023,1.3626608454456122,0.9174880657208424,0.4028994083084517,0.5898229500126548,0.0,2.0,1.0,0.1,1.0
-1.1061084509169825,-1.3697609119446934,-1.2957563616187269,-0.9310913265061774,-0.6227798595501536,-0.6892615013459328,-1.1779612423219783,-1.2621274232620436,-1.0960553479766693,-0.9323539705492132,-1.8305860666926255,0.0,2.0,1.0,0.1,1.0
1.0795050681576368,1.0661887332585314,0.723123298460925,0.9382205859522494,0.9053143441673492,-0.02387039070542052,0.6231846747338983,0.7670032885814666,0.06567716252330247,-0.8586858452010491,-1.5913411471660397,0.0,2.0,1.0,0.1,1.0
-0.505146142844773,-0.36248599572374873,-0.016471189789594776,0.7201414866546587,0.4470441497446651,0.06592892191637506,-0.1021230289835948,-0.596130819141724,0.1861389470057111,0.3328984546874879,0.5091920163926386,0.0,2.0,1.0,0.1,1.0
0.8547885983781747,0.14200089541815275,0.6227644563239841,0.08318501276363155,-1.229035606277428,-1.1365153245123716,-1.5750059696566807,-2.4542948962786575,-1.2240629095072304,-1.2790659631673382,-0.8114977340827683,0.0,2.0,1.0,0.1,1.0
-0.02555514681491128,0.5548994433073973,0.7534437123267599,0.8396219653656349,0.007755504773770738,0.009515999735291247,-0.5839406514610905,-0.5470948675976568,-1.0105102226071478,-1.4979907710870681,-1.2279881165531004,0.0,2.0,1.0,0.1,1.0
-3.371101312915292,-3.48028218790256,-1.9503577754738253,-2.7245353882923364,-2.555735377634073,-1.9562777302709773,-1.7042842604464818,-1.0981539636564057,-1.0442283210229175,-0.7883752652601351,-1.1637578039660919,0.0,2.0,1.0,0.1,1.0
1.718479825177657,1.9299267695577733,2.0288892878703555,2.1078005969287603,0.48164680037808183,1.1635160325221323,0.9316096301622614,0.6673040890880291,0.6623386339521738,1.1192822983263626,0.939911940363563,0.0,2.0,1.0,0.1,1.0
1.7919426096243405,1.921795508807717,1.892910783519898,0.5738385047931149,-0.4516732233578584,-0.9315174075162933,-1.540046234421835,-0.7799380680016795,-0.6395638699527936,-0.7225997838968765,-1.0466782614909897,0.0,2.0,1.0,0.1,1.0
0.6423182006078391,2.1027177533394354,1.8693708497246704,1.9017418225481317,2.935362071431644,2.105324387977191,0.8090916199673497,1.2539520184786288,0.2811056962954055,0.45929261268184496,1.3178564723306452,0.0,2.0,1.0,0.1,1.0
0.23410158935903855,0.5606001098697597,0.6639776556724473,1.6003888469704657,1.3474976006707855,0.9230555145406258,1.0077682280291826,1.996628543631964,1.2726862173878564,0.5588423230998624,0.9104868721014835,0.0,2.0,1.0,0.1,1.0
2.0801172676860387,1.6613525192311114,2.540543458041923,2.27277176439161,1.6490412239101895,1.8956356140512036,1.5619320143465645,1.9703490064694882,1.3008251098593107,0.8060038171985591,-0.13747669486111924,0.0,2.0,1.0,0.1,1.0
0.7498366268472068,1.1927840285454852,-0.34296987443092064,-1.5090205197806847,-2.62696902810549,-3.3766874321665967,-2.565365167400095,-1.9534667013319236,-2.7764442967091028,-1.1828274192042583,-0.7219705593436077,0.0,2.0,1.0,0.1,1.0
0.747495853965172,0.5192678619658524,0.1802247888862284,-0.6372520005186728,-0.3815175917338812,0.3519936450063302,0.8526132544901144,0.47376630131464337,0.8712935716443702,1.8499782249643042,1.8551588983662908,0.0,2.0,1.0,0.1,1.0
-1.0232626974145276,-1.8895743767336344,-1.5379484286110279,-2.1024672507455757,-1.9251423286038132,-1.2804230082834434,-0.9652539074709036,-0.3935980616385902,-0.22028599188499015,-0.003451582646620599,0.08752221134614226,0.0,2.0,1.0,0.1,1.0
-0.17655572897226499,-0.20416826888410164,-0.7708808005115698,-0.860306894274588,-0.6978747722856262,-0.5929542295197148,-0.36211023593455416,-0.8593654569071855,-1.2413691649230663,-0.7126837686076624,-1.3698793822846347,0.0,2.0,1.0,0.1,1.0
0.7364159877342519,0.8872206588366502,-0.15535187984206955,0.7621077372728489,1.0238193621798841,-0.8380297721228113,-1.894715197262394,-1.8213344948897818,-2.1308194449368236,-2.125218152529378,-2.058545042073463,0.0,2.0,1.0,0.1,1.0
2.199487584982756,3.100482155848806,2.5911211436045605,3.8045529688353152,3.5478177553886825,2.0944425424908175,1.734959566046889,1.7562940268495733,1.641438375090797,2.0594757737722347,1.8126281615338382,0.0,2.0,1.0,0.1,1.0
-1.8182813929384831,-1.1907390317622486,-1.0771638684043565,-1.0640013526615553,-2.463786052999296,-1.5819385683922402,-1.0495857011175893,-1.3482385794867742,-1.1186255170759818,-0.7025714200446185,-1.2267139441414963,0.0,2.0,1.0,0.1,1.0
2.725545412924634,2.0048589957607548,2.891621688876225,2.162144085309769,1.885786822720493,1.5993187337462018,2.006016735620468,1.3810848829941489,1.12747019823054,2.3951459434553666,1.8809203110461996,0.0,2.0,1.0,0.1,1.0
-4.131764270179277,-4.126335769647898,-3.2955988336072206,-2.7508361121306657,-2.2464183610045563,-2.607162294744773,-2.5352352283917154,-3.288911139134797,-2.65707867334287,-2.7360087641567037,-2.1906755047395237,0.0,2.0,1.0,0.1,1.0
-0.6645827282965903,-1.5789121566902091,-2.4911575984000778,-1.1314246210554324,-0.35528838213602754,-0.8976587004700255,-1.5252808085411849,-1.3953421850716563,-1.3418796544056144,-2.02957858899203,-1.443976511636644,0.0,2.0,1.0,0.1,1.0
-2.443097198090598,-3.405073969903096,-2.919025290797482,-1.6549178131501328,-1.7778189989627413,-0.5682760512358986,-0.1585528728158047,0.3310041653802161,0.07014838559124284,0.9997343832333796,1.2582664647086064,0.0,2.0,1.0,0.1,1.0
0.7687267028114838,0.8264986926787109,0.8098812925097711,1.8282404904708467,1.450067178421157,1.4876983084687974,0.8283069242689897,1.3163106735086514,1.5822419995210493,1.1508751753212403,-0.17305975475502478,0.0,2.0,1.0,0.1,1.0
-0.19268960999866963,1.1432542639620384,1.7984965448152215,1.2328330217274615,1.9893261394334796,2.3062141319588374,2.572509422821917,3.121428833281358,3.6268442640513783,3.7427274119567473,4.226975220804359,0.0,2.0,1.0,0.1,1.0
0.751540176258837,0.28018898862056024,0.6035622092167543,0.8973646191145634,0.44109751704755507,0.6387668199501836,1.0183424623880808,1.1438620313455474,0.2063823808627676,0.7798515806614787,-0.2522423459332893,0.0,2.0,1.0,0.1,1.0
1.9359879621526088,1.686002877254803,1.1257599805655334,0.43706702112644036,-0.2592634481707068,0.9960534466722141,0.6865379409937094,0.43113036580864705,0.15051380283918533,-0.13394821494226683,1.0241202943332242,0.0,2.0,1.0,0.1,1.0
2.4750865184185624,2.321971754971503,2.5352680857376697,2.769980866450553,2.850174560767147,3.0582110033939776,3.2106436961526326,2.538419571194377,1.2154720798274938,0.3187549745330186,0.9008182220981438,0.0,2.0,1.0,0.1,1.0
-0.13342314022369894,0.655505116477332,-0.13275396125525563,0.08752561264987277,0.22096522760759787,0.8172606353377724,0.7249089970383663,1.511806752425129,1.8225179118538328,2.00825594845545,-0.04694450764718927,0.0,2.0,1.0,0.1,1.0
-3.9408640417683096,-3.5640512510574243,-2.8089436219514003,-2.7706604525201106,-1.8024018667139794,-1.3310321023613603,-1.031616192660767,-1.1377635499024106,-1.424325753408052,-0.6122014641936137,-0.889365764371409,0.0,2.0,1.0,0.1,1.0
0.5129886724644797,0.23187934096360432,0.11322645013541516,0.1763464048773078,-1.0896375811541004,-0.7697779888669574,-0.2985417702907711,-0.4135307483135693,-0.6298047748584988,-0.6647723780441755,-0.3917225953269735,0.0,2.0,1.0,0.1,1.0
-2.4409729274675747,-2.3414245709306707,-2.267870346314229,-2.8901622898366477,-2.6277723370951342,-3.0057371786342753,-2.1943258951741,-2.455739364236306,-2.6127334341454116,-2.6592613679109403,-2.0740197608503137,0.0,2.0,1.0,0.1,1.0
-0.9917646371647992,0.3488576061063863,0.27013311587029126,0.2930387001030948,0.6195500371573325,0.7992685968010774,2.03952396884954,1.6279743123123818,0.7749970207826213,0.42575100987316894,1.418760680163527,0.0,2.0,1.0,0.1,1.0
0.0011663603954497328,0.26996210655877284,-0.243915239947628,-0.7291702478686717,-1.4480287256558053,-0.9261360098529923,-0.2644484624571867,0.02444567256553523,-0.32321847242263163,-0.6744208545282462,-0.3127271461155615,0.0,2.0,1.0,0.1,1.0
-2.748200048405489,-1.1922135469472994,-1.2826166982342437,-0.05587742296064491,-0.28117998699674557,0.4470012831229904,0.19827948785929334,0.4959186956276409,-0.20758195314288375,0.42426444669625485,-0.22950340222483617,0.0,2.0,1.0,0.1,1.0
3.62187330590133,3.983005277513445,2.9432117752720317,2.3544680699887,1.0096771687753316,0.4829578173901188,0.17905140976364292,0.5630667685304404,0.36327545830162633,0.7606751769257745,0.6290786269196115,0.0,2.0,1.0,0.1,1.0
-0.09818185658354912,0.7913928455078696,0.26509670684875253,-0.15966541176857524,0.5521205191531232,1.9407147670190836,1.1264252019149712,-0.13634675464105372,-1.4431443805105777,-1.2011207348324207,0.17229437148527782,0.0,2.0,1.0,0.1,1.0
0.33562322156469454,0.05666361397608072,-0.6931294728947379,-1.0367661880565713,-1.316264738424218,-1.4266948827370483,-2.48331641527116,-1.600413458562119,-2.183609348373188,-2.092292415798401,-1.9547109295001335,0.0,2.0,1.0,0.1,1.0
-0.4614130437804308,0.12729060271818593,-0.39667761640214777,-1.0544537546064616,-1.0535520721089318,0.1712053537446545,-0.5533558565377575,-0.06772167369089721,-0.5105175194549745,0.016522026483325514,-1.0090984102619096,0.0,2.0,1.0,0.1,1.0
-0.32887740465721743,-0.5851264550869986,-1.5305900428206995,-1.728244108208329,-0.9244565113507183,-0.3937760729638255,-0.14369767331262742,0.46109688048142006,0.3736760716661755,-0.5408043148999924,-0.13502591548191772,0.0,2.0,1.0,0.1,1.0
-1.001191320683803,-0.5758920951961739,-1.035345678705859,-0.5736091353928401,-0.5093939341156325,0.26994957499060557,-0.6681476778264404,-0.8651229973763348,-0.5683518800150935,0.14857600138889648,-1.0577456266862686,0.0,2.0,1.0,0.1,1.0
0.18803227009066312,-0.49389689209872556,-0.4627125211091526,0.34933466347562664,0.1986186718197912,0.5463668854193298,0.8228836909029762,1.4392973192197118,0.842150594149937,0.5942779217196199,0.737006542798671,0.0,2.0,1.0,0.1,1.0
0.8208040698406587,1.5600637991582529,0.8583198385674349,1.7199708011219192,2.198310008268951,1.3436487135024742,-0.3560352934391091,-0.16278241387549763,-0.7854500321429013,0.8805268675830276,1.4740975066620834,0.0,2.0,1.0,0.1,1.0
-2.6332069235590314,-2.1804298937014557,-0.909893870997754,-0.636105118669587,-0.38989391715868876,-1.4859191021306803,-1.1505644975427523,-0.4532908154424252,-0.36965600337512045,0.5640338903011928,-0.024551765759045496,0.0,2.0,1.0,0.1,1.0
-0.11769825851346719,-0.9127244966872958,-0.41414150939239397,-1.1205241298622717,-0.7475115380600434,-0.4455893829897368,0.32878237532180515,-0.561154124478097,0.3069566807460543,0.2974535215766478,0.09569724239784022,0.0,2.0,1.0,0.1,1.0
-0.06369274810915267,-0.04187618883112136,-0.9742925262763641,-1.5128350972752305,-1.0998850704194045,-1.4650895625731997,-0.9030007060139401,-1.7682748737191716,-1.6250120741002678,-1.9158798397770946,-0.7434875501026426,0.0,2.0,1.0,0.1,1.0
0.40813262511756215,0.37692637634918263,0.5570132283324147,1.3642850740556947,2.448683212643126,1.592011543537073,1.0259830199890982,0.8649795532743899,0.7537403666846572,1.128258954916369,0.8057151350742373,0.0,2.0,1.0,0.1,1.0
-1.7801222359187487,-2.0973598033622385,-1.6327509353786231,-2.586614918317019,-1.9322761185618609,-1.8417157601901022,-1.8253380898272011,-1.59306509363745,-1.95625650056124,-1.7633600045300524,-2.588225172096872,0.0,2.0,1.0,0.1,1.0
-1.396131804864821,-0.6610172469507386,-1.2551814957095941,-1.8485385535402563,-0.43766348879624584,-0.3820455555027903,0.8532409101103119,-0.14357509549902425,-0.11618648246302049,0.6471830252545512,0.03576560861738021,0.0,2.0,1.0,0.1,1.0
