time_point_1,time_point_2,time_point_3,time_point_4,time_point_5,time_point_6,time_point_7,time_point_8,time_point_9,time_point_10,time_point_11,mu,sigma,theta,dt,T
-1.1723973466288087,-1.21404748011018,-0.5610691284982303,-0.13432639487432685,-0.1695113879778962,0.5044981741224165,0.9464879190810038,1.238624443403279,0.7621070442039839,0.8358075858092493,0.6641927876607977,1.0,1.0,1.0,0.1,1.0
0.8534552908595732,0.6207016475210845,1.0676751968547036,1.0136101979617438,0.9054911425985044,0.7827282895145405,0.5616087433971204,0.3328190964775075,0.4696092671389688,0.5651105362958516,0.5564792510694305,1.0,1.0,1.0,0.1,1.0
0.8499757022060613,0.5234558000078215,0.4975528468285144,0.9343739275170423,1.3036217972220907,0.6746461608732733,0.824510251773688,0.5496326906027988,0.4153769586464273,0.37086443436577166,0.669425350316702,1.0,1.0,1.0,0.1,1.0
1.6391668656381992,1.165661232515458,1.2510585855955,1.0580571926300282,1.1078441374603551,0.8058707936222889,1.2384054220303455,1.9643317666761195,2.0759660541033123,1.8563143995747124,1.5574399290158958,1.0,1.0,1.0,0.1,1.0
1.939316570816812,1.5556587331282992,1.1880176891739083,0.7629046677719036,0.8311959290630238,0.7902950362596365,1.1914707214384064,0.7543695492025371,0.8451872884383432,0.7832206970519535,0.9445650561858603,1.0,1.0,1.0,0.1,1.0
0.6419603772387915,0.6654177018879343,1.0055284658202703,0.7995095362525352,0.6323686754370224,0.7839133946672558,0.5029266841495115,0.4011828058590048,0.4429082225902483,0.3510886330855041,0.8698080998233044,1.0,1.0,1.0,0.1,1.0
1.7011125505218172,1.3784781326836466,0.8350512565949068,0.9423439281329256,0.8501306629247558,1.0782643577480606,0.7321148665658914,0.5101894741666805,1.0024863442003036,1.144875227921398,1.3991765019244782,1.0,1.0,1.0,0.1,1.0
0.6384503389055122,0.7895593413171382,0.7343129758099821,0.7850630434448634,0.7306674298344459,1.3793877339681346,1.817230131393372,1.9795141432955599,2.2344320328274074,1.7625684818635736,1.8713863506923887,1.0,1.0,1.0,0.1,1.0
1.6806057069212998,1.6067346311649637,1.823768392736032,1.5841644413098204,1.501071471867365,0.8155012020466361,1.0712657045210199,1.0596189898001143,1.3325613650232098,1.0769617156148885,0.7487270202422219,1.0,1.0,1.0,0.1,1.0
0.8355069086165803,0.8807705386019112,0.396023989605454,0.13561390999815676,0.19860096272255304,0.14034285623661952,1.0023203457965313,1.2018551425177617,1.4862523833075625,1.832667338680429,1.6106064632967256,1.0,1.0,1.0,0.1,1.0
0.03515365988798595,0.2248119396892132,0.21779174456720063,1.0936949276332664,1.098029652788895,0.9034251979779568,1.6303859960152014,1.6701353710476474,1.3271847328918707,1.556801623618949,1.7810828917694597,1.0,1.0,1.0,0.1,1.0
0.6748855644647261,0.2331116451704749,0.06859184707800142,0.4275306772047192,1.1730211876965708,1.1384298154993853,1.5466845730670356,1.2577773801281569,1.6813726157939077,1.5206485219117643,1.3569544975149714,1.0,1.0,1.0,0.1,1.0
1.4483238070934823,2.105118755493325,1.8371422014980578,1.5758338169871986,1.4035139617931813,2.1589383735836716,1.7815392819572566,1.7618311522016816,1.5380568770326533,1.0567546340918414,1.523828874380135,1.0,1.0,1.0,0.1,1.0
1.7371633240447113,2.1633223321066786,2.2901677683049524,2.057295761526863,2.063541746227163,2.0616347900145957,1.2951122334038911,1.8200749034097585,1.3244303353648832,1.5621812570893343,2.304612519826519,1.0,1.0,1.0,0.1,1.0
0.8256196435859,0.9086450474712716,1.0973576255724884,0.8089128449637386,0.5850510338382923,1.3269164510783447,1.2447110814625986,1.366433461245404,1.6756398283056735,1.2958127845793181,1.7821575410637311,1.0,1.0,1.0,0.1,1.0
1.299272127277535,0.8268868304632453,0.9208582638180036,0.7039018492644343,0.7635766354290309,0.39940445296274774,0.7953654735950193,0.8711472140900883,1.2696474804684639,0.9595928253275281,1.3065467640793704,1.0,1.0,1.0,0.1,1.0
0.6188612331141211,0.21088036123195092,-0.09042078183831093,-0.16433210274318927,-0.2991533559677623,-0.13948123582781907,0.051478825842041234,0.8476565670440056,0.7466412272692139,0.9718507595408136,0.8377620217448376,1.0,1.0,1.0,0.1,1.0
0.9846145440742994,0.5578844130911299,1.1166453545375896,1.3635712089581937,1.7798790458280176,1.391974138004769,1.4954470916971538,2.0182373372484497,2.168646576369773,1.6535575964946136,1.9179223579945424,1.0,1.0,1.0,0.1,1.0
1.4650566391544066,2.0807861789698356,1.982944953155349,2.005857911016692,1.6936000404828266,1.5200682390078406,1.6704735290486012,1.384248511019321,1.370127242350671,1.2389517951775104,1.1204908040808192,1.0,1.0,1.0,0.1,1.0
0.5698409894576321,1.0691191949682006,0.5980569645488744,0.7429243045755325,0.6414162555755367,1.5175800160261816,1.8685923507968014,1.7917135774945452,1.2359350291113866,1.4203783885030825,1.1173571328760614,1.0,1.0,1.0,0.1,1.0
0.2779263239293027,-0.19343369889113043,-0.22163859132511632,0.014192202206867371,-0.1111073087737582,-0.0547635378583628,0.018599131953537767,0.41810134324655107,0.5977630004596806,0.41155891513866927,-0.21059547685448,1.0,1.0,1.0,0.1,1.0
1.1111124984704956,0.7523755479079528,0.281250425038148,0.7447090732557037,0.7425876241965095,0.5356646211538147,0.29372231167606905,0.03251120374669364,-0.0738281644804624,0.6757262559091092,0.6735798792945964,1.0,1.0,1.0,0.1,1.0
-0.6537236693796756,-0.580939248834359,-0.5536916181982515,-0.14125837430633814,-0.1508391296583821,-0.11145998181279922,-0.42614759198211183,0.1467094537937103,0.13202648473797995,0.25480691637121633,0.9545820757689079,1.0,1.0,1.0,0.1,1.0
1.2594017004917228,1.4281657460301354,1.0112489600661174,0.9346133739545199,0.8718771820563194,0.882127060277917,0.7507546250379723,1.1084923257336345,1.0434981774343084,0.8140610880276287,0.3485515317554541,1.0,1.0,1.0,0.1,1.0
1.5726446950235016,1.7144253548135555,1.8773789123965552,1.4194463055840927,1.5577745016412174,2.0236209736807096,1.7538899636492655,2.2086225881415626,2.238168222192817,2.1411644431215056,2.1703055241949523,1.0,1.0,1.0,0.1,1.0
0.856690610173316,0.853943609352798,0.968853489428197,0.7765535273276032,0.9974110083816766,1.057596189574253,0.9778940504453657,0.9215311908669086,0.7243071434413575,1.1347588604250576,0.8461867345480861,1.0,1.0,1.0,0.1,1.0
1.5747506250366752,0.9884896742891878,0.6813153749439347,0.9122309746280614,0.44516231531307854,0.34473771421099425,0.8432714883159107,0.6427707929260287,1.0030017374821905,0.7848099434851534,1.020943503166127,1.0,1.0,1.0,0.1,1.0
1.5104190368717663,1.2414696471143707,1.4397241797696263,1.6924786144271957,1.6109198411305272,1.3822615536778171,1.7504858500785077,1.5220762112754314,1.3947476018170561,2.0326556415148445,2.1486262236006195,1.0,1.0,1.0,0.1,1.0
1.7670659272199496,1.6590917474823625,1.7103614626179744,1.4475423196141577,1.1233707540775202,1.8020088711958335,1.7969001497813275,1.9208944402273265,1.3343981781375833,1.7831504227377126,2.165628194409912,1.0,1.0,1.0,0.1,1.0
1.979771198978722,2.0845112657220293,1.7946245091438864,1.406334952985479,1.2215763926167817,1.28966441347991,1.4064259294511194,1.2410308750435577,1.3277162155311004,1.2837072740425572,1.745733328379714,1.0,1.0,1.0,0.1,1.0
0.157380642512278,0.4499546724292942,0.22059967814655956,0.33337364978616935,0.08568825918293482,0.26211764353251166,0.35862812682720735,0.28716032764384986,-0.21392243787333692,0.03777791676532967,-0.7148470599346579,1.0,1.0,1.0,0.1,1.0
0.7827747576083351,0.9203622803998546,0.9390515782807588,0.71659757731493,0.7231522020260863,0.9217443200145162,1.4016928691598398,1.7019417195897122,1.4714277509150309,1.5858423066304697,1.7897968887882545,1.0,1.0,1.0,0.1,1.0
0.6936817443619683,0.36643486150292154,0.2495257984926938,0.1364137706449879,-0.2557284980681323,0.292904382147241,0.5859665553654841,1.0481523560760564,1.0977964295665508,0.638997478653512,0.9729935839411208,1.0,1.0,1.0,0.1,1.0
0.19290997000828025,1.0407621187213205,0.8105043551209019,0.5284305393673879,0.5541707949459719,0.4809184373541169,0.1600044830650918,-0.038227533019035365,0.1297187691159895,0.26266069312963947,0.2498939394069393,1.0,1.0,1.0,0.1,1.0
1.0607017108334813,1.1904232735759694,1.322584813808052,1.1208605685989161,1.2635263898563975,1.2305687725609333,1.0002080411158536,0.9286480369949087,1.0091420888672251,1.259084950215115,0.7813868688095684,1.0,1.0,1.0,0.1,1.0
1.460415599450108,1.288454501568351,1.595041835538007,1.4839903298323758,1.0845975604341636,0.943309884747842,0.8822300711962192,1.1011495464213514,1.1283811626835252,0.5412484044202694,0.5160495729654466,1.0,1.0,1.0,0.1,1.0
1.3371066922157626,1.108467876395282,1.5155576242142814,1.5904481302951226,1.7084288601388404,2.320554339456137,2.336004113452563,2.2706863375336495,1.951825348431798,2.1476476890158485,2.4235529069402624,1.0,1.0,1.0,0.1,1.0
0.8039322746438734,1.0829599570607544,0.7839684856662317,0.9906188599403292,0.5396350415415674,0.4590686489330731,1.0273224759690376,1.142203501784658,1.3170326372259114,1.082408435006426,0.9467671595119996,1.0,1.0,1.0,0.1,1.0
0.6998229433595977,0.6356583995027446,0.32647504783563275,0.31168703140756915,0.5168825285198605,0.5478142905951584,0.7958578393288207,1.3788411513964327,1.4780648428363772,1.2611111838946905,1.8256016307157248,1.0,1.0,1.0,0.1,1.0
0.30840942657110165,0.5093777277297169,0.6128899392732204,0.643443972798376,0.17234031539436656,-0.3877769221161594,-0.1256430084744678,0.23924731978278146,0.24594444481254496,0.5172858874124613,0.5487948864921434,1.0,1.0,1.0,0.1,1.0
1.5858009942865547,1.2323286873577337,1.2817333803135018,0.8134433606816924,0.8483282050510852,0.8285267812831725,0.3296580909252381,-0.2391698142944929,-0.09569899027388688,0.3938981291639135,0.8701308312915723,1.0,1.0,1.0,0.1,1.0
0.881806215077235,0.8628524678797906,0.6046663429984411,0.6884166680916746,0.36159319716164423,0.2381424055781567,0.15689722595987374,0.7793492313916364,1.0422548608596307,1.2098869082394668,0.8967433849094658,1.0,1.0,1.0,0.1,1.0
1.030443555926334,1.2947450664422253,1.4598031572526997,0.9985569312727853,1.2739057256219555,1.2056054457405905,0.8431197876715231,1.2745687034959505,1.4386463865072803,0.6849856617458424,0.42423918650102865,1.0,1.0,1.0,0.1,1.0
0.1307841130369872,0.39236753812860525,0.899026611007705,0.9494302524956156,1.4187223988755027,1.2405536939273738,1.124150261161401,0.9044612325498624,1.5571786454839347,0.8699814770110019,0.7258497457494708,1.0,1.0,1.0,0.1,1.0
1.9416464822939745,1.9219474999341937,2.019934619275473,1.1372131419778473,0.8069865167525776,0.9444882374625871,1.523968053025842,1.1117875067080716,1.7129687166131593,1.830661949018968,1.2179225087711338,1.0,1.0,1.0,0.1,1.0
0.6864270520871466,0.22211751072767472,0.16023403213692947,0.12856193537242638,0.11279152723900991,0.5430438449965792,0.2397005005702149,0.21867965311456508,0.22352552251957908,0.6487243998724364,0.07982783690776185,1.0,1.0,1.0,0.1,1.0
0.5852165951128444,0.9023172936838975,0.6682659130779434,0.6263043190154606,0.7444553723877527,0.4481257285103354,0.8148333119723077,1.4933420678250304,1.940853953892462,1.9303289423969248,1.632798077542521,1.0,1.0,1.0,0.1,1.0
1.1762962398523258,1.555240078498493,1.7163872949473755,0.6985359453853248,0.5885963276976373,0.9709539555571951,1.300476122562352,2.219824675623107,1.9740779672197653,1.6179415803507653,1.4793513278322825,1.0,1.0,1.0,0.1,1.0
1.453758388386536,1.6068338240749163,1.7301772593181686,1.555779039308764,1.1097547530268044,1.1315786451107248,1.1027273589361042,1.0413774817020574,1.306505325347586,1.0347909204062993,0.9634327825653777,1.0,1.0,1.0,0.1,1.0
2.322043050752821,2.2697529164674672,2.040695849121732,2.077879015122445,2.4978008833364016,2.4280541167963405,2.0214802172986683,2.1858279082505434,2.046661812280671,1.4437474029796171,2.0026740028664474,1.0,1.0,1.0,0.1,1.0
0.6847777913973163,0.5431586145629853,0.6269686675338305,0.5615854599503206,0.7403149379647151,0.5828104119211461,0.10174737629154429,0.2544318274509064,0.3673025787013254,0.017501275000948946,-0.04322674055449062,1.0,1.0,1.0,0.1,1.0
1.2400127483553678,1.568099264941483,0.9073782631576841,0.45102668180626143,0.7671129203969371,1.0618026028433987,0.9104194934117826,1.1412637857093264,0.596848981689415,0.6926227760155445,0.730634447076663,1.0,1.0,1.0,0.1,1.0
2.643226636066982,2.4864040496474176,2.235284295699219,2.134801191333492,1.5065825381891322,1.4968846496460946,1.2774173160427318,1.0413967191375184,0.8429140468538954,1.0791965407097548,1.296883159694893,1.0,1.0,1.0,0.1,1.0
0.37959087923273194,0.22020322185174163,0.28724701007399583,0.5458969859375249,1.022985493796082,1.0247088301906677,0.8067773438772488,0.42850743320248874,0.4043941751121105,0.5562268932210529,0.6458712523976067,1.0,1.0,1.0,0.1,1.0
0.3075276074981405,0.47958777897940025,0.6055861878934181,0.9144613202202165,0.3359958340160991,0.5810316129293523,0.8067688253457457,0.6523307354238279,0.5040024711381514,0.24790323696895428,0.40043667476654443,1.0,1.0,1.0,0.1,1.0
0.7317748362878226,0.4890442115433664,0.6611509921767158,0.8677907135363211,1.1712107404343566,1.4285378161614477,1.2676385596345974,0.40361229829695033,0.5917103315058052,0.728032498438761,1.1162221993530848,1.0,1.0,1.0,0.1,1.0
0.9807596883003046,0.7914838185328787,0.7025080806935069,0.5906277749272799,0.857161752698255,1.1058641783910863,0.9067889952330195,0.5567575762901793,0.8531101369788763,1.0425690421518272,0.3608353738874511,1.0,1.0,1.0,0.1,1.0
0.9106530198401052,1.1591829502620707,1.1539689361077374,1.4855003721425142,1.992030113243548,1.641261856772356,1.654592580323435,1.6067769531860738,1.1820126132616502,0.7536263956718781,0.7728905629922505,1.0,1.0,1.0,0.1,1.0
1.7511610587045867,2.1582483088095903,2.2583307629268514,2.332507187962207,2.5160016461421635,2.149013916046507,1.9839572335275215,1.7362965418632121,1.253657998486425,0.9043880267440192,1.2602932082218758,1.0,1.0,1.0,0.1,1.0
1.052285277466077,1.2551904255112536,1.5739260544152258,1.673511811951405,1.2124074037839974,0.9866152133871282,0.9892582433404326,1.1885224386443676,0.47700466746702885,1.0109796714096353,1.259664290692831,1.0,1.0,1.0,0.1,1.0
1.9132507373755914,2.1275234082608856,1.7423176456159684,0.9620136313223421,1.0501799026822045,1.288233037211723,1.240929505510686,1.170494297698095,1.1213147138109454,1.5606970089098144,1.4806184681289194,1.0,1.0,1.0,0.1,1.0
0.6507943547122516,0.6476444716495899,0.8657285414518331,1.0280201884870839,1.2853234520536265,1.7853648830143223,1.5107672005370882,1.9182033076801586,1.2380360903780478,0.24142769615922333,0.30649649240758736,1.0,1.0,1.0,0.1,1.0
1.7400363579831755,2.110381586197966,2.312471793712525,1.973826329652696,1.9267241337921792,2.2129436003618443,3.1166336587655517,2.57122158984269,1.734043014384041,1.4211272575264802,1.4000551450380474,1.0,1.0,1.0,0.1,1.0
0.4904233272697294,0.7231588206342926,0.6795034780723698,1.2115403266365021,1.1715218191252443,0.9814381961180358,1.2227402463649262,1.193339444941413,1.2387819703151066,1.0213012809673274,1.1157266214599497,1.0,1.0,1.0,0.1,1.0
0.27816521011831735,-0.09327920363902897,-0.03316286175806124,-0.048971316076852275,0.24700655927782889,0.13437587007456156,-0.11218954008695389,-0.05994314761512138,0.42835760303911796,0.7587680012000619,0.7405763908406793,1.0,1.0,1.0,0.1,1.0
1.0789391114738291,1.2875899206164387,1.7825001783858152,1.8715626742122398,1.6472616168427843,1.446775137606158,0.971054050683853,1.8957475110437265,2.0337852555599802,1.7803214295024627,1.7150976501996242,1.0,1.0,1.0,0.1,1.0
0.5818536298672784,0.1464671876004493,0.2313102434652595,0.4903043504341925,1.0540694921055995,1.0806816638869334,0.5971874412895962,0.6423752474489788,0.78019764070486,0.6422020537471083,0.22363384379080858,1.0,1.0,1.0,0.1,1.0
0.3079826644267365,0.1297628536607672,0.3211104240218119,0.5551443688723778,0.019482268484488197,-0.2623032631920658,-0.6057248601321147,-0.2827474797247867,0.1201586636922744,0.42896299610909344,0.7829114691208399,1.0,1.0,1.0,0.1,1.0
1.3246636475484685,1.9616841075379434,1.6067305661236924,1.3203683733131761,1.8568846158564158,2.0246573842406344,2.0464345093983063,1.9731252913484005,1.9554532218267893,2.616903602822555,2.153257091636608,1.0,1.0,1.0,0.1,1.0
0.07144217637596531,0.17005124141427955,0.2340320857697229,0.5479894333680735,0.7160268002602389,0.7939856605849815,0.8716048926635023,0.2614174617452809,0.2129214961291921,0.058136471528123346,0.7401918376388965,1.0,1.0,1.0,0.1,1.0
0.6217175163774072,0.41929020886043633,0.46954654751119296,0.15416537015515575,0.38190523258745257,0.48989811514135245,0.6909005266190535,1.0225397934243408,0.8105709836180495,0.5531596591649561,0.590621170432603,1.0,1.0,1.0,0.1,1.0
1.1474602185849048,0.8470563318762343,0.7408995161331299,0.9933229258201581,0.6659012678900914,0.9389694938443478,1.053732761090044,1.63061481768138,1.7904111668256864,1.266735772276462,1.1816743964601764,1.0,1.0,1.0,0.1,1.0
3.16164119947738,2.4857685699946908,2.1757152331703113,1.6496995265513967,1.3749258374610733,1.150670215087149,0.9662429643704116,0.5250175537078093,0.29884003129100484,0.12864745902162378,0.2558340690510134,1.0,1.0,1.0,0.1,1.0
0.6772014394554522,0.5971582724144655,0.7055955394550076,0.3965174902123558,0.6352795631834591,0.40177582374361565,0.7255211071985923,0.5711251584378386,1.1611674994899999,1.230250367101395,1.4143544293898418,1.0,1.0,1.0,0.1,1.0
2.824132024079117,2.6773837980845046,2.8731485691661174,2.832911937283138,2.888390490871267,2.8399255758741693,2.5913671135597953,2.55641683339901,2.143719355427203,1.892641556075141,2.0081001679723256,1.0,1.0,1.0,0.1,1.0
0.5583267107584905,0.8798804454298214,0.947390993338436,1.1284730088749615,0.87199123553106,0.88018196149008,1.0748353223433567,1.4585926124451722,1.3938881650347041,1.3116833109858856,0.8858949059772898,1.0,1.0,1.0,0.1,1.0
0.3611451776860767,0.39118852243575497,0.6504966805217643,0.9795617740698235,0.9946889918519115,0.8648178549942683,0.9049839815726147,0.8866486157107777,1.0922386086505562,1.1277087229274592,1.1385668700132259,1.0,1.0,1.0,0.1,1.0
0.5006346121904967,0.7906931586990821,0.7844607045209558,1.1168683441604315,0.8874306519804254,0.8547836866144873,0.5384154752440369,1.3498915597695254,1.4999020551643192,1.4789915425366056,1.4817146859041965,1.0,1.0,1.0,0.1,1.0
1.7364965769131526,1.6827926214526685,1.7324018132479468,1.7220007531156245,1.7990345257648517,1.6812271289227612,1.4144999955197273,1.1080150426875632,0.9104549683026075,0.7004372764660887,1.0894020120276917,1.0,1.0,1.0,0.1,1.0
1.1408484952514952,0.16309881456255637,0.4692045973405946,0.7618788532882199,0.3105982838963681,0.6091815381833174,0.8754716045496225,1.4664055620185499,1.7381989609914335,1.9027218672744168,2.4488548549507003,1.0,1.0,1.0,0.1,1.0
0.49454116348253324,0.4005079906801365,0.5560260136888837,1.4938232012244437,1.1925197261129405,1.5117757219664691,1.2271077806825264,1.2048728345815989,1.3470995974495588,1.6024735820555718,1.6920821042535,1.0,1.0,1.0,0.1,1.0
0.5196132841944902,0.30369666418575625,0.7251841906965127,1.0668757823159702,1.645184529209433,1.8780760848642613,1.6128684005321543,1.5185511790455966,1.5733456775501933,1.887065992486029,1.6917674100036537,1.0,1.0,1.0,0.1,1.0
